sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780462732947072742,2026/06/03 04:58:52.966,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:52.966, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462733075637503,2026/06/03 04:58:53.094,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:53.094, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462733204211403,2026/06/03 04:58:53.224,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:53.224, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462733333244971,2026/06/03 04:58:53.353,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:53.353, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462733463880970,2026/06/03 04:58:53.483,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:53.483, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462733592191288,2026/06/03 04:58:53.611,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:53.611, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462733720040744,2026/06/03 04:58:53.739,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:53.739, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462733848198402,2026/06/03 04:58:53.868,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:53.868, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462733976952109,2026/06/03 04:58:53.996,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:53.996, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462734107290134,2026/06/03 04:58:54.127,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:54.127, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462734236302125,2026/06/03 04:58:54.257,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:54.257, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462734368541296,2026/06/03 04:58:54.388,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:54.388, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462734497578146,2026/06/03 04:58:54.516,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:54.516, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462734626163020,2026/06/03 04:58:54.646,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:54.646, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462734754828825,2026/06/03 04:58:54.774,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:54.774, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462734886114548,2026/06/03 04:58:54.905,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:54.905, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462735015448169,2026/06/03 04:58:55.035,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:55.035, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462735144217736,2026/06/03 04:58:55.164,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:55.164, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462735274068215,2026/06/03 04:58:55.294,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:55.294, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462735404195068,2026/06/03 04:58:55.424,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:55.424, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462735533708472,2026/06/03 04:58:55.553,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:55.553, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462735661943423,2026/06/03 04:58:55.680,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:55.680, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462735790495036,2026/06/03 04:58:55.810,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:55.810, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462735919967140,2026/06/03 04:58:55.939,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:55.939, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462736049296114,2026/06/03 04:58:56.069,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:56.069, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462736179612105,2026/06/03 04:58:56.199,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:56.199, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462736308601381,2026/06/03 04:58:56.328,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:56.328, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462736438366239,2026/06/03 04:58:56.457,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:56.457, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462736566282875,2026/06/03 04:58:56.586,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:56.586, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462736695253224,2026/06/03 04:58:56.716,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:56.716, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462736825522974,2026/06/03 04:58:56.844,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:56.844, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462736953530361,2026/06/03 04:58:56.973,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:56.973, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462737083656035,2026/06/03 04:58:57.103,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:57.103, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462737212455836,2026/06/03 04:58:57.231,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:57.231, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462737340015172,2026/06/03 04:58:57.358,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:57.358, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462737467415092,2026/06/03 04:58:57.486,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:57.486, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462737595739196,2026/06/03 04:58:57.614,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:57.614, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462737723888208,2026/06/03 04:58:57.743,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:57.743, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462737852521198,2026/06/03 04:58:57.872,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:57.872, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462737981138856,2026/06/03 04:58:58.000,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:58.000, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462738110894529,2026/06/03 04:58:58.130,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:58.130, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462738239923076,2026/06/03 04:58:58.259,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:58.259, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462738369404503,2026/06/03 04:58:58.389,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:58.389, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462738499204820,2026/06/03 04:58:58.518,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:58.518, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462738628233679,2026/06/03 04:58:58.648,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:58.648, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462738757708878,2026/06/03 04:58:58.777,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:58.777, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462738888872960,2026/06/03 04:58:58.908,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:58.908, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462739017995429,2026/06/03 04:58:59.040,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:59.040, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462739151189910,2026/06/03 04:58:59.175,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:59.175, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462739288253952,2026/06/03 04:58:59.311,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:59.311, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462739423400736,2026/06/03 04:58:59.443,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:59.443, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462739553513191,2026/06/03 04:58:59.573,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:59.573, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462739683792689,2026/06/03 04:58:59.703,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:59.703, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462739813665480,2026/06/03 04:58:59.833,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:59.833, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462739945150239,2026/06/03 04:58:59.965,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:58:59.965, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462740075884760,2026/06/03 04:59:00.096,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:00.096, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462740205387704,2026/06/03 04:59:00.226,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:00.226, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462740336309867,2026/06/03 04:59:00.356,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:00.356, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462740467502995,2026/06/03 04:59:00.489,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:00.489, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462740600504056,2026/06/03 04:59:00.620,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:00.620, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462740732047149,2026/06/03 04:59:00.753,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:00.753, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462740864257409,2026/06/03 04:59:00.885,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:00.885, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462740996475956,2026/06/03 04:59:01.017,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:01.017, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462741128525309,2026/06/03 04:59:01.148,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:01.148, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462741258391701,2026/06/03 04:59:01.278,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:01.278, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462741389617677,2026/06/03 04:59:01.409,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:01.409, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462741518371616,2026/06/03 04:59:01.538,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:01.538, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462741648499163,2026/06/03 04:59:01.668,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:01.668, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462741777982102,2026/06/03 04:59:01.798,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:01.798, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462741907923403,2026/06/03 04:59:01.928,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:01.928, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462742037602153,2026/06/03 04:59:02.057,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:02.057, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462742167414793,2026/06/03 04:59:02.187,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:02.187, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462742297052644,2026/06/03 04:59:02.316,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:02.316, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462742426629448,2026/06/03 04:59:02.446,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:02.446, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462742556874950,2026/06/03 04:59:02.576,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:02.576, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462742687905974,2026/06/03 04:59:02.707,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:02.707, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462742817690221,2026/06/03 04:59:02.839,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:02.839, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462742961761278,2026/06/03 04:59:02.981,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:02.981, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462743090959823,2026/06/03 04:59:03.110,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:03.110, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462743219617315,2026/06/03 04:59:03.239,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:03.239, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462743348006681,2026/06/03 04:59:03.367,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:03.367, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462743477231662,2026/06/03 04:59:03.496,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:03.496, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462743604596199,2026/06/03 04:59:03.624,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:03.624, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462743733355379,2026/06/03 04:59:03.752,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:03.752, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462743863277226,2026/06/03 04:59:03.883,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:03.883, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462743991834767,2026/06/03 04:59:04.010,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:04.010, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462744119695950,2026/06/03 04:59:04.138,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:04.138, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462744248024690,2026/06/03 04:59:04.267,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:04.267, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462744376647526,2026/06/03 04:59:04.396,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:04.396, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462744506717621,2026/06/03 04:59:04.526,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:04.526, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462744636407525,2026/06/03 04:59:04.655,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:04.655, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462744766106559,2026/06/03 04:59:04.785,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:04.785, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462744894902134,2026/06/03 04:59:04.914,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:04.914, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462745023639313,2026/06/03 04:59:05.042,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:05.042, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462745151477348,2026/06/03 04:59:05.170,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:05.170, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462745279338919,2026/06/03 04:59:05.299,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:05.299, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462745408283283,2026/06/03 04:59:05.428,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:05.428, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462745536712169,2026/06/03 04:59:05.556,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:05.556, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462745664681119,2026/06/03 04:59:05.683,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:05.683, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462745793784746,2026/06/03 04:59:05.813,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:05.813, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462745923163254,2026/06/03 04:59:05.942,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:05.942, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462746052764142,2026/06/03 04:59:06.071,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:06.071, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462746180557223,2026/06/03 04:59:06.199,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:06.199, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462746309054751,2026/06/03 04:59:06.328,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:06.328, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462746437555850,2026/06/03 04:59:06.456,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:06.456, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462746565626993,2026/06/03 04:59:06.584,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:06.584, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462746693877476,2026/06/03 04:59:06.713,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:06.713, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462746822677337,2026/06/03 04:59:06.842,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:06.842, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462746951879029,2026/06/03 04:59:06.971,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:06.971, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462747080607992,2026/06/03 04:59:07.100,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:07.100, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462747209820665,2026/06/03 04:59:07.229,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:07.229, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462747339232877,2026/06/03 04:59:07.358,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:07.358, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462747468030478,2026/06/03 04:59:07.487,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:07.487, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462747596627270,2026/06/03 04:59:07.615,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:07.615, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462747724835540,2026/06/03 04:59:07.744,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:07.744, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
