sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780462231878746972,2026/06/03 04:50:31.897,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:31.897, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462232006305120,2026/06/03 04:50:32.026,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:32.026, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462232136302433,2026/06/03 04:50:32.155,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:32.155, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462232265285130,2026/06/03 04:50:32.285,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:32.285, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462232394917046,2026/06/03 04:50:32.413,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:32.413, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462232523232994,2026/06/03 04:50:32.542,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:32.542, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462232653958369,2026/06/03 04:50:32.673,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:32.673, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462232782646986,2026/06/03 04:50:32.802,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:32.802, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462232912342027,2026/06/03 04:50:32.931,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:32.931, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462233040506687,2026/06/03 04:50:33.059,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:33.059, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462233168610372,2026/06/03 04:50:33.187,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:33.187, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462233296425604,2026/06/03 04:50:33.315,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:33.315, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462233425626228,2026/06/03 04:50:33.444,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:33.444, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462233554258253,2026/06/03 04:50:33.573,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:33.573, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462233683439512,2026/06/03 04:50:33.702,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:33.702, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462233812928938,2026/06/03 04:50:33.832,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:33.832, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462233943545373,2026/06/03 04:50:33.963,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:33.963, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462234072577029,2026/06/03 04:50:34.092,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:34.092, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462234202715462,2026/06/03 04:50:34.222,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:34.222, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462234332486205,2026/06/03 04:50:34.352,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:34.352, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462234463985747,2026/06/03 04:50:34.483,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:34.483, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462234592809367,2026/06/03 04:50:34.612,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:34.612, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462234722068574,2026/06/03 04:50:34.741,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:34.741, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462234850946190,2026/06/03 04:50:34.870,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:34.870, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462234979260888,2026/06/03 04:50:34.998,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:34.998, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462235108265170,2026/06/03 04:50:35.127,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:35.127, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462235236426532,2026/06/03 04:50:35.256,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:35.256, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462235365700895,2026/06/03 04:50:35.385,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:35.385, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462235495144965,2026/06/03 04:50:35.515,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:35.515, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462235624743083,2026/06/03 04:50:35.644,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:35.644, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462235754250383,2026/06/03 04:50:35.773,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:35.773, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462235882395997,2026/06/03 04:50:35.902,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:35.902, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462236012144491,2026/06/03 04:50:36.031,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:36.031, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462236140384864,2026/06/03 04:50:36.159,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:36.159, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462236269526202,2026/06/03 04:50:36.289,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:36.289, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462236399013509,2026/06/03 04:50:36.419,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:36.419, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462236527997532,2026/06/03 04:50:36.547,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:36.547, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462236655761553,2026/06/03 04:50:36.675,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:36.675, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462236785111494,2026/06/03 04:50:36.804,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:36.804, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462236915712663,2026/06/03 04:50:36.935,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:36.935, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462237044110630,2026/06/03 04:50:37.063,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:37.063, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462237172254661,2026/06/03 04:50:37.191,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:37.191, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462237301014675,2026/06/03 04:50:37.320,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:37.320, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462237430010490,2026/06/03 04:50:37.449,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:37.449, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462237558590963,2026/06/03 04:50:37.577,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:37.577, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462237689178140,2026/06/03 04:50:37.708,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:37.708, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462237817589089,2026/06/03 04:50:37.836,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:37.836, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462237946010628,2026/06/03 04:50:37.964,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:37.964, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462238072966722,2026/06/03 04:50:38.092,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:38.092, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462238201491599,2026/06/03 04:50:38.221,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:38.221, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462238332445956,2026/06/03 04:50:38.351,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:38.351, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462238461046701,2026/06/03 04:50:38.480,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:38.480, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462238590307988,2026/06/03 04:50:38.609,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:38.609, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462238718713932,2026/06/03 04:50:38.738,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:38.738, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462238847326758,2026/06/03 04:50:38.866,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:38.866, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462238975955789,2026/06/03 04:50:38.995,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:38.995, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462239104952771,2026/06/03 04:50:39.124,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:39.124, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462239235149915,2026/06/03 04:50:39.254,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:39.254, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462239363512937,2026/06/03 04:50:39.382,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:39.382, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462239491543025,2026/06/03 04:50:39.511,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:39.511, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462239620119228,2026/06/03 04:50:39.639,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:39.639, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462239748304759,2026/06/03 04:50:39.767,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:39.767, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462239877758825,2026/06/03 04:50:39.897,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:39.897, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462240006090717,2026/06/03 04:50:40.025,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:40.025, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462240133700482,2026/06/03 04:50:40.153,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:40.153, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462240263202188,2026/06/03 04:50:40.282,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:40.282, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462240391865776,2026/06/03 04:50:40.411,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:40.411, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462240520230869,2026/06/03 04:50:40.539,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:40.539, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462240648535354,2026/06/03 04:50:40.668,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:40.668, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462240776900935,2026/06/03 04:50:40.796,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:40.796, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462240907445497,2026/06/03 04:50:40.926,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:40.926, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462241036114325,2026/06/03 04:50:41.055,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:41.055, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462241164267054,2026/06/03 04:50:41.183,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:41.183, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462241292391718,2026/06/03 04:50:41.312,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:41.312, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462241420988752,2026/06/03 04:50:41.440,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:41.440, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462241549884117,2026/06/03 04:50:41.569,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:41.569, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462241678063453,2026/06/03 04:50:41.697,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:41.697, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462241806239601,2026/06/03 04:50:41.825,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:41.825, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462241934505625,2026/06/03 04:50:41.954,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:41.954, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462242062942002,2026/06/03 04:50:42.082,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:42.082, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462242192245662,2026/06/03 04:50:42.211,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:42.211, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462242320530378,2026/06/03 04:50:42.340,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:42.340, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462242449700082,2026/06/03 04:50:42.469,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:42.469, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462242578333988,2026/06/03 04:50:42.597,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:42.597, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462242706724197,2026/06/03 04:50:42.726,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:42.726, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462242835851783,2026/06/03 04:50:42.855,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:42.855, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462242964244277,2026/06/03 04:50:42.983,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:42.983, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462243092623561,2026/06/03 04:50:43.111,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:43.111, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462243222535106,2026/06/03 04:50:43.241,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:43.241, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462243350303733,2026/06/03 04:50:43.370,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:43.370, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462243478602278,2026/06/03 04:50:43.498,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:43.498, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462243607140414,2026/06/03 04:50:43.625,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:43.625, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462243734815478,2026/06/03 04:50:43.754,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:43.754, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462243864240654,2026/06/03 04:50:43.884,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:43.884, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462243992605322,2026/06/03 04:50:44.012,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:44.012, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462244121376941,2026/06/03 04:50:44.141,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:44.141, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462244250540831,2026/06/03 04:50:44.270,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:44.270, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462244378880964,2026/06/03 04:50:44.398,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:44.398, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462244509389474,2026/06/03 04:50:44.529,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:44.529, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462244638725358,2026/06/03 04:50:44.658,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:44.658, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462244768135241,2026/06/03 04:50:44.787,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:44.787, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462244896613109,2026/06/03 04:50:44.916,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:44.916, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462245024964085,2026/06/03 04:50:45.044,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:45.044, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462245154522406,2026/06/03 04:50:45.173,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:45.173, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462245281941482,2026/06/03 04:50:45.301,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:45.301, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462245410654449,2026/06/03 04:50:45.430,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:45.430, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462245538974306,2026/06/03 04:50:45.558,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:45.558, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462245667340810,2026/06/03 04:50:45.685,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:45.685, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462245795389938,2026/06/03 04:50:45.814,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:45.814, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462245923703927,2026/06/03 04:50:45.943,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:45.943, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462246052546915,2026/06/03 04:50:46.072,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:46.072, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462246181114556,2026/06/03 04:50:46.201,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:46.201, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462246309983748,2026/06/03 04:50:46.329,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:46.329, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462246440610549,2026/06/03 04:50:46.460,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:46.460, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462246569190280,2026/06/03 04:50:46.588,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:46.588, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
