t_s,power_w,power_instant_w,power_average_w,power_instant_status,power_average_status,gpu_util_pct,mem_util_pct,sm_clock_mhz,mem_clock_mhz,temp_gpu_c,pstate,throttle_reasons,phase
18.341833900019992,354.887,445.794,354.887,0,0,100,0,1980,2619,50,0,0x0,r01_control_dram_read_100
18.351964226050768,354.887,445.794,354.887,0,0,100,0,1980,2619,50,0,0x0,r01_control_dram_read_100
18.365170511009637,354.887,445.794,354.887,0,0,100,0,1980,2619,50,0,0x0,r01_control_dram_read_100
18.375319093000144,363.204,448.756,363.204,0,0,100,0,1980,2619,50,0,0x0,r01_control_dram_read_100
18.38545498403255,363.204,448.756,363.204,0,0,100,0,1980,2619,50,0,0x0,r01_control_dram_read_100
18.395588193030562,363.204,448.756,363.204,0,0,100,0,1980,2619,50,0,0x0,r01_control_dram_read_100
18.40571894403547,363.204,448.756,363.204,0,0,100,0,1980,2619,50,0,0x0,r01_control_dram_read_100
18.41584909404628,363.204,448.756,363.204,0,0,100,0,1980,2619,50,0,0x0,r01_control_dram_read_100
18.425982083019335,363.204,448.756,363.204,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.436114498006646,363.204,448.756,363.204,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.446256839029957,363.204,448.756,363.204,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.456392546009738,363.204,448.756,363.204,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.46652824501507,368.418,446.766,368.418,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.47665833804058,368.418,446.766,368.418,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.486788327049,368.418,446.766,368.418,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.496924338047393,368.418,446.766,368.418,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.507059285009746,368.418,446.766,368.418,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.517194115032908,368.418,446.766,368.418,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.527325703005772,368.418,446.766,368.418,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.53745515504852,368.418,446.766,368.418,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.547587020031642,368.418,446.766,368.418,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.557718192052562,368.418,446.766,368.418,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.567854086053558,368.418,446.766,368.418,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.577995704021305,375.009,445.794,375.009,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.58814094803529,375.009,445.794,375.009,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.598272919014562,375.009,445.794,375.009,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.608404556056485,375.009,445.794,375.009,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.618538704002276,375.009,445.794,375.009,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.628672361024655,375.009,445.794,375.009,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.638803476002067,375.009,445.794,375.009,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.648932927055284,375.009,445.794,375.009,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.659072301001288,375.009,445.794,375.009,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.66921394102974,404.091,447.463,404.091,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.67935244902037,404.091,447.463,404.091,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.689480507047847,404.091,447.463,404.091,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.699614940036554,404.091,447.463,404.091,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.70974986901274,404.091,447.463,404.091,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.719881505006924,404.091,447.463,404.091,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.73001663305331,404.091,447.463,404.091,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.740148208045866,404.091,447.463,404.091,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.750279321044218,404.091,447.463,404.091,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.760414497053716,404.091,447.463,404.091,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.77054705802584,404.091,447.463,404.091,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.780681838048622,440.593,444.768,440.593,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.790815218002535,440.593,444.768,440.593,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.80094538803678,440.593,444.768,440.593,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.81107439403422,440.593,444.768,440.593,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.821217471035197,440.593,444.768,440.593,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.83135063102236,440.593,444.768,440.593,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.84147980902344,440.593,444.768,440.593,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.85161400202196,440.593,444.768,440.593,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.861747669056058,440.593,444.768,440.593,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.871877509052865,442.435,444.125,442.435,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.882009343011305,442.435,444.125,442.435,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.892149459046777,442.435,444.125,442.435,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.9022853350034,442.435,444.125,442.435,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.912419559026603,442.435,444.125,442.435,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.922551850031596,442.435,444.125,442.435,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.932680072030053,442.435,444.125,442.435,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.942902318027336,442.435,444.125,442.435,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.953524315031245,442.435,444.125,442.435,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.96365822001826,442.435,444.125,442.435,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.973791148047894,442.435,444.125,442.435,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.983921950042713,442.875,451.781,442.875,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
18.994050843000878,442.875,451.781,442.875,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.00418053905014,442.875,451.781,442.875,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.01431645604316,442.875,451.781,442.875,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.02444973605452,442.875,451.781,442.875,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.034584520035423,442.875,451.781,442.875,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.04472364904359,442.875,451.781,442.875,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.05485660402337,442.875,451.781,442.875,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.06499123602407,442.875,451.781,442.875,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.075128171010874,443.517,451.781,443.517,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.085287649009842,443.517,451.781,443.517,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.095463147037663,443.517,451.781,443.517,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.10561454301933,443.517,451.781,443.517,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.11575428105425,443.517,451.781,443.517,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.125886743015144,443.517,451.781,443.517,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.136020059057046,443.517,451.781,443.517,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.146150483051315,443.517,451.781,443.517,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.156281980045605,443.517,451.781,443.517,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.166415055049583,443.517,451.781,443.517,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.176546830043662,443.517,451.781,443.517,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.186679460050073,443.517,451.781,443.517,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.19681546400534,444.223,451.781,444.223,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.206947370024864,444.223,451.781,444.223,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.21707954502199,444.223,451.781,444.223,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.227219063031953,444.223,451.781,444.223,0,0,100,0,1980,2619,51,0,0x0,r01_control_dram_read_100
19.237354688055348,444.223,451.781,444.223,0,0,100,0,1980,2619,50,0,0x0,gap
19.247514862043317,444.223,451.781,444.223,0,0,100,0,1980,2619,50,0,0x0,gap
19.257652272004634,444.223,451.781,444.223,0,0,100,0,1980,2619,50,0,0x0,gap
19.26778773701517,444.223,451.781,444.223,0,0,100,0,1980,2619,50,0,0x0,gap
19.277918563049752,434.487,448.756,434.487,0,0,100,0,1980,2619,50,0,0x0,gap
19.288055665034335,434.487,448.756,434.487,0,0,100,0,1980,2619,50,0,0x0,gap
19.298193545022514,434.487,448.756,434.487,0,0,100,0,1980,2619,50,0,0x0,gap
19.30832814302994,434.487,448.756,434.487,0,0,100,0,1980,2619,50,0,0x0,gap
19.318458957015537,434.487,448.756,434.487,0,0,98,0,1980,2619,45,0,0x0,gap
19.32859420904424,434.487,448.756,434.487,0,0,98,0,1980,2619,45,0,0x0,gap
19.33872300904477,434.487,448.756,434.487,0,0,98,0,1980,2619,45,0,0x0,gap
19.34885698603466,434.487,448.756,434.487,0,0,98,0,1980,2619,45,0,0x0,gap
19.358988471038174,434.487,448.756,434.487,0,0,98,0,1980,2619,45,0,0x0,gap
19.36912359704729,434.487,448.756,434.487,0,0,98,0,1980,2619,45,0,0x0,gap
19.37928042403655,434.487,448.756,434.487,0,0,98,0,1980,2619,45,0,0x0,gap
19.389421722036786,434.487,448.756,434.487,0,0,98,0,1980,2619,45,0,0x0,gap
19.399560146033764,395.469,120.662,395.469,0,0,98,0,1980,2619,45,0,0x0,gap
19.409696942020673,395.469,120.662,395.469,0,0,98,0,1980,2619,45,0,0x0,gap
19.419831724022515,395.469,120.662,395.469,0,0,98,0,1980,2619,45,0,0x0,gap
19.429969363030978,395.469,120.662,395.469,0,0,98,0,1980,2619,45,0,0x0,gap
19.440098842023872,395.469,120.662,395.469,0,0,98,0,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.450246344029438,395.469,120.662,395.469,0,0,98,0,1980,2619,43,0,0x0,r01_dram_read_cs_100
19.46037885401165,395.469,120.662,395.469,0,0,98,0,1980,2619,43,0,0x0,r01_dram_read_cs_100
19.470510605024174,395.469,120.662,395.469,0,0,98,0,1980,2619,43,0,0x0,r01_dram_read_cs_100
19.480645894014742,395.469,120.662,395.469,0,0,98,0,1980,2619,43,0,0x0,r01_dram_read_cs_100
19.49077599402517,395.469,120.662,395.469,0,0,98,0,1980,2619,43,0,0x0,r01_dram_read_cs_100
19.50091155403061,395.469,119.316,395.469,0,0,98,0,1980,2619,43,0,0x0,r01_dram_read_cs_100
19.51104424300138,376.963,119.316,376.963,0,0,98,0,1980,2619,43,0,0x0,r01_dram_read_cs_100
19.52117860002909,376.963,119.316,376.963,0,0,98,0,1980,2619,43,0,0x0,r01_dram_read_cs_100
19.53131214703899,376.963,119.316,376.963,0,0,98,0,1980,2619,43,0,0x0,r01_dram_read_cs_100
19.54144239501329,376.963,119.316,376.963,0,0,1,1,1980,2619,44,0,0x0,r01_dram_read_cs_100
19.551576572004706,376.963,119.316,376.963,0,0,1,1,1980,2619,44,0,0x0,r01_dram_read_cs_100
19.561711486021522,376.963,119.316,376.963,0,0,1,1,1980,2619,44,0,0x0,r01_dram_read_cs_100
19.57184364803834,376.963,119.316,376.963,0,0,1,1,1980,2619,44,0,0x0,r01_dram_read_cs_100
19.58197557204403,376.963,119.316,376.963,0,0,1,1,1980,2619,44,0,0x0,r01_dram_read_cs_100
19.59210485999938,376.963,119.316,376.963,0,0,1,1,1980,2619,44,0,0x0,r01_dram_read_cs_100
19.602245336049236,376.963,119.316,376.963,0,0,1,1,1980,2619,44,0,0x0,r01_dram_read_cs_100
19.612375241005793,374.118,417.978,374.118,0,0,1,1,1980,2619,44,0,0x0,r01_dram_read_cs_100
19.622505113016814,374.118,417.978,374.118,0,0,1,1,1980,2619,44,0,0x0,r01_dram_read_cs_100
19.632636381022166,374.118,417.978,374.118,0,0,1,1,1980,2619,44,0,0x0,r01_dram_read_cs_100
19.64277055702405,374.118,417.978,374.118,0,0,1,1,1980,2619,44,0,0x0,r01_dram_read_cs_100
19.65290276700398,374.118,417.978,374.118,0,0,1,1,1980,2619,44,0,0x0,r01_dram_read_cs_100
19.66304090101039,374.118,417.978,374.118,0,0,1,1,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.673175821022596,374.118,417.978,374.118,0,0,1,1,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.68331021303311,374.118,417.978,374.118,0,0,1,1,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.693439972004853,374.118,417.978,374.118,0,0,1,1,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.703570102050435,374.118,417.978,374.118,0,0,1,1,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.71370729402406,374.118,418.094,374.118,0,0,1,1,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.723840826016385,372.111,418.094,372.111,0,0,1,1,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.73397348204162,372.111,418.094,372.111,0,0,1,1,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.744107974052895,372.111,418.094,372.111,0,0,1,1,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.75424954202026,372.111,418.094,372.111,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.76438508305,372.111,418.094,372.111,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.774514823046047,372.111,418.094,372.111,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.784646699030418,372.111,418.094,372.111,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.794775875052437,372.111,418.094,372.111,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.804911383020226,372.111,418.094,372.111,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.815045650000684,372.111,418.094,372.111,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.825175019039307,370.709,418.094,370.709,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.835307736007962,370.709,418.094,370.709,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.84544017200824,370.709,418.094,370.709,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.855572080006823,370.709,418.094,370.709,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.865703460003715,370.709,418.094,370.709,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.875833753030747,370.709,418.094,370.709,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.885972980002407,370.709,418.094,370.709,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.89610505703604,370.709,418.094,370.709,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.906245204037987,370.709,418.094,370.709,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.916373369051144,370.709,418.094,370.709,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.926503510039765,370.709,418.094,370.709,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.936642254004255,368.908,418.094,368.908,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.94677490502363,368.908,418.094,368.908,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.95690677803941,368.908,418.094,368.908,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.967035502020735,368.908,418.094,368.908,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.97716820205096,368.908,418.094,368.908,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.987299778033048,368.908,418.094,368.908,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
19.99742845905712,368.908,418.094,368.908,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.00756055105012,368.908,418.094,368.908,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.01769281103043,368.908,418.094,368.908,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.027824072050862,364.313,418.094,364.313,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.037963556009345,364.313,418.094,364.313,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.048096948012244,364.313,418.094,364.313,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.05823764001252,364.313,418.094,364.313,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.06836818001466,364.313,418.094,364.313,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.078502888034564,364.313,418.094,364.313,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.088635308027733,364.313,418.094,364.313,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.09876855503535,364.313,418.094,364.313,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.108899748011027,364.313,418.094,364.313,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.119033144030254,364.313,418.094,364.313,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.12917168304557,360.852,418.094,360.852,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.13930398900993,360.852,418.094,360.852,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.149440801003948,360.852,418.094,360.852,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.159573823038954,360.852,418.094,360.852,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.169706845015753,360.852,418.094,360.852,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.17984511400573,360.852,418.094,360.852,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.19007616804447,360.852,418.094,360.852,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.20026853302261,360.852,418.094,360.852,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.21041363303084,360.852,418.094,360.852,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.220548939018045,360.852,418.094,360.852,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.23068392800633,360.852,418.094,360.852,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.24082269205246,360.852,417.765,360.852,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.250958427030127,357.151,417.765,357.151,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.26109412801452,357.151,417.765,357.151,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.271250759018585,357.151,417.765,357.151,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.281385780021083,357.151,417.765,357.151,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.291517044010106,357.151,417.765,357.151,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.301651208021212,357.151,417.765,357.151,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.311789368046448,357.151,417.765,357.151,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.321921960043255,357.151,417.765,357.151,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.332054477010388,357.151,417.765,357.151,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.342192084004637,384.257,417.443,384.257,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.352326384047046,384.257,417.443,384.257,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.36247286904836,384.257,417.443,384.257,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.372603377036285,384.257,417.443,384.257,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.382735753024463,384.257,417.443,384.257,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.392869194038212,384.257,417.443,384.257,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.402999990037642,384.257,417.443,384.257,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.413144318037666,384.257,417.443,384.257,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.42327688500518,384.257,417.443,384.257,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.433410718047526,384.257,417.443,384.257,0,0,100,100,1980,2619,45,0,0x0,r01_dram_read_cs_100
20.44354884204222,384.257,417.443,384.257,0,0,100,100,1980,2619,45,0,0x0,gap
20.453693282033782,412.242,417.443,412.242,0,0,100,100,1980,2619,45,0,0x0,gap
20.463836158043705,412.242,417.443,412.242,0,0,100,100,1980,2619,45,0,0x0,gap
20.473973216023296,412.242,417.443,412.242,0,0,100,100,1980,2619,45,0,0x0,gap
20.484108434000518,412.242,417.443,412.242,0,0,100,100,1980,2619,43,0,0x0,gap
20.49426329502603,412.242,417.443,412.242,0,0,100,100,1980,2619,43,0,0x0,gap
20.504398054035846,412.242,417.443,412.242,0,0,100,100,1980,2619,43,0,0x0,gap
20.514533134002704,412.242,417.443,412.242,0,0,100,100,1980,2619,43,0,0x0,gap
20.524667926016264,412.242,417.443,412.242,0,0,100,100,1980,2619,43,0,0x0,gap
20.53479749005055,412.242,417.443,412.242,0,0,100,100,1980,2619,43,0,0x0,gap
20.544931977055967,412.242,417.443,412.242,0,0,100,100,1980,2619,43,0,0x0,gap
20.555068022047635,412.242,119.638,412.242,0,0,100,100,1980,2619,43,0,0x0,gap
20.565216864051763,387.639,119.638,387.639,0,0,100,100,1980,2619,43,0,0x0,gap
20.575365955010056,387.639,119.638,387.639,0,0,100,100,1980,2619,43,0,0x0,gap
20.585509971017018,387.639,119.638,387.639,0,0,100,100,1980,2619,43,0,0x0,gap
20.595656538032927,387.639,119.638,387.639,0,0,100,100,1980,2619,43,0,0x0,gap
20.60579634201713,387.639,119.638,387.639,0,0,100,100,1980,2619,42,0,0x0,gap
20.61593398603145,387.639,119.638,387.639,0,0,100,100,1980,2619,42,0,0x0,gap
20.626064279000275,387.639,119.638,387.639,0,0,100,100,1980,2619,42,0,0x0,gap
20.636216970044188,387.639,119.638,387.639,0,0,100,100,1980,2619,42,0,0x0,gap
